date,index_name,index_code,close,open,high,low,volume,change_pct
2011-03-22,Capital Link Maritime,CLMI,1021.18,1021.18,1021.18,1021.18,0.0,0.2326
2011-03-23,Capital Link Maritime,CLMI,1021.89,1021.89,1021.89,1021.89,0.0,0.0695
2011-03-24,Capital Link Maritime,CLMI,1028.98,1028.98,1028.98,1028.98,0.0,0.6938
2011-03-25,Capital Link Maritime,CLMI,1043.51,1043.51,1043.51,1043.51,0.0,1.4121
2011-03-28,Capital Link Maritime,CLMI,1035.36,1035.36,1035.36,1035.36,0.0,-0.781
2011-03-29,Capital Link Maritime,CLMI,1037.67,1037.67,1037.67,1037.67,0.0,0.2231
2011-03-30,Capital Link Maritime,CLMI,1049.26,1049.26,1049.26,1049.26,0.0,1.1169
2011-03-31,Capital Link Maritime,CLMI,1061.48,1061.48,1061.48,1061.48,0.0,1.1646
2011-04-01,Capital Link Maritime,CLMI,1065.39,1065.39,1065.39,1065.39,0.0,0.3684
2011-04-04,Capital Link Maritime,CLMI,1076.76,1076.76,1076.76,1076.76,0.0,1.0672
2011-04-05,Capital Link Maritime,CLMI,1072.26,1072.26,1072.26,1072.26,0.0,-0.4179
2011-04-06,Capital Link Maritime,CLMI,1082.51,1082.51,1082.51,1082.51,0.0,0.9559
2011-04-07,Capital Link Maritime,CLMI,1077.25,1077.25,1077.25,1077.25,0.0,-0.4859
2011-04-08,Capital Link Maritime,CLMI,1063.21,1063.21,1063.21,1063.21,0.0,-1.3033
2011-04-11,Capital Link Maritime,CLMI,1053.11,1053.11,1053.11,1053.11,0.0,-0.95
2011-04-12,Capital Link Maritime,CLMI,1044.4,1044.4,1044.4,1044.4,0.0,-0.8271
2011-04-13,Capital Link Maritime,CLMI,1046.2,1046.2,1046.2,1046.2,0.0,0.1723
2011-04-14,Capital Link Maritime,CLMI,1041.05,1041.05,1041.05,1041.05,0.0,-0.4923
2011-04-15,Capital Link Maritime,CLMI,1048.06,1048.06,1048.06,1048.06,0.0,0.6734
2011-04-18,Capital Link Maritime,CLMI,1028.91,1028.91,1028.91,1028.91,0.0,-1.8272
2011-04-19,Capital Link Maritime,CLMI,1020.73,1020.73,1020.73,1020.73,0.0,-0.795
2011-04-20,Capital Link Maritime,CLMI,1039.22,1039.22,1039.22,1039.22,0.0,1.8114
2011-04-21,Capital Link Maritime,CLMI,1042.44,1042.44,1042.44,1042.44,0.0,0.3098
2011-04-22,Capital Link Maritime,CLMI,1042.44,1042.44,1042.44,1042.44,0.0,0.0
2011-04-25,Capital Link Maritime,CLMI,1045.63,1045.63,1045.63,1045.63,0.0,0.306
2011-04-26,Capital Link Maritime,CLMI,1052.17,1052.17,1052.17,1052.17,0.0,0.6255
2011-04-27,Capital Link Maritime,CLMI,1051.09,1051.09,1051.09,1051.09,0.0,-0.1026
2011-04-28,Capital Link Maritime,CLMI,1047.8,1047.8,1047.8,1047.8,0.0,-0.313
2011-04-29,Capital Link Maritime,CLMI,1051.18,1051.18,1051.18,1051.18,0.0,0.3226
2011-05-02,Capital Link Maritime,CLMI,1046.29,1046.29,1046.29,1046.29,0.0,-0.4652
2011-05-03,Capital Link Maritime,CLMI,1037.14,1037.14,1037.14,1037.14,0.0,-0.8745
2011-05-04,Capital Link Maritime,CLMI,1013.73,1013.73,1013.73,1013.73,0.0,-2.2572
2011-05-05,Capital Link Maritime,CLMI,1011.92,1011.92,1011.92,1011.92,0.0,-0.1785
2011-05-06,Capital Link Maritime,CLMI,1015.96,1015.96,1015.96,1015.96,0.0,0.3992
2011-05-09,Capital Link Maritime,CLMI,1033.95,1033.95,1033.95,1033.95,0.0,1.7707
2011-05-10,Capital Link Maritime,CLMI,1047.28,1047.28,1047.28,1047.28,0.0,1.2892
2011-05-11,Capital Link Maritime,CLMI,1029.07,1029.07,1029.07,1029.07,0.0,-1.7388
2011-05-12,Capital Link Maritime,CLMI,1030.5,1030.5,1030.5,1030.5,0.0,0.139
2011-05-13,Capital Link Maritime,CLMI,1022.61,1022.61,1022.61,1022.61,0.0,-0.7656
2011-05-16,Capital Link Maritime,CLMI,1005.75,1005.75,1005.75,1005.75,0.0,-1.6487
2011-05-17,Capital Link Maritime,CLMI,986.89,986.89,986.89,986.89,0.0,-1.8752
2011-05-18,Capital Link Maritime,CLMI,1005.6,1005.6,1005.6,1005.6,0.0,1.8959
2011-05-19,Capital Link Maritime,CLMI,1007.65,1007.65,1007.65,1007.65,0.0,0.2039
2011-05-20,Capital Link Maritime,CLMI,1003.37,1003.37,1003.37,1003.37,0.0,-0.4248
2011-05-23,Capital Link Maritime,CLMI,985.43,985.43,985.43,985.43,0.0,-1.788
2011-05-24,Capital Link Maritime,CLMI,971.52,971.52,971.52,971.52,0.0,-1.4116
2011-05-25,Capital Link Maritime,CLMI,967.85,967.85,967.85,967.85,0.0,-0.3778
2011-05-26,Capital Link Maritime,CLMI,967.32,967.32,967.32,967.32,0.0,-0.0548
2011-05-27,Capital Link Maritime,CLMI,981.54,981.54,981.54,981.54,0.0,1.47
2011-05-30,Capital Link Maritime,CLMI,981.54,981.54,981.54,981.54,0.0,0.0
2011-05-31,Capital Link Maritime,CLMI,999.05,999.05,999.05,999.05,0.0,1.7839
2011-06-01,Capital Link Maritime,CLMI,991.7,991.7,991.7,991.7,0.0,-0.7357
2011-06-02,Capital Link Maritime,CLMI,984.86,984.86,984.86,984.86,0.0,-0.6897
2011-06-03,Capital Link Maritime,CLMI,979.76,979.76,979.76,979.76,0.0,-0.5178
2011-06-06,Capital Link Maritime,CLMI,958.24,958.24,958.24,958.24,0.0,-2.1965
2011-06-07,Capital Link Maritime,CLMI,960.25,960.25,960.25,960.25,0.0,0.2098
2011-06-08,Capital Link Maritime,CLMI,934.54,934.54,934.54,934.54,0.0,-2.6774
2011-06-09,Capital Link Maritime,CLMI,942.02,942.02,942.02,942.02,0.0,0.8004
2011-06-10,Capital Link Maritime,CLMI,933.68,933.68,933.68,933.68,0.0,-0.8853
2011-06-13,Capital Link Maritime,CLMI,931.6,931.6,931.6,931.6,0.0,-0.2228
2011-06-14,Capital Link Maritime,CLMI,948.74,948.74,948.74,948.74,0.0,1.8398
2011-06-15,Capital Link Maritime,CLMI,936.78,936.78,936.78,936.78,0.0,-1.2606
2011-06-16,Capital Link Maritime,CLMI,938.46,938.46,938.46,938.46,0.0,0.1793
2011-06-17,Capital Link Maritime,CLMI,940.26,940.26,940.26,940.26,0.0,0.1918
2011-06-20,Capital Link Maritime,CLMI,948.51,948.51,948.51,948.51,0.0,0.8774
2011-06-21,Capital Link Maritime,CLMI,965.0,965.0,965.0,965.0,0.0,1.7385
2011-06-22,Capital Link Maritime,CLMI,974.93,974.93,974.93,974.93,0.0,1.029
2011-06-23,Capital Link Maritime,CLMI,962.21,962.21,962.21,962.21,0.0,-1.3047
2011-06-24,Capital Link Maritime,CLMI,955.47,955.47,955.47,955.47,0.0,-0.7005
2011-06-27,Capital Link Maritime,CLMI,961.41,961.41,961.41,961.41,0.0,0.6217
2011-06-28,Capital Link Maritime,CLMI,968.16,968.16,968.16,968.16,0.0,0.7021
2011-06-29,Capital Link Maritime,CLMI,978.33,978.33,978.33,978.33,0.0,1.0504
2011-06-30,Capital Link Maritime,CLMI,982.83,982.83,982.83,982.83,0.0,0.46
2011-07-01,Capital Link Maritime,CLMI,998.94,998.94,998.94,998.94,0.0,1.6391
2011-07-04,Capital Link Maritime,CLMI,998.94,998.94,998.94,998.94,0.0,0.0
2011-07-05,Capital Link Maritime,CLMI,991.88,991.88,991.88,991.88,0.0,-0.7067
2011-07-06,Capital Link Maritime,CLMI,993.43,993.43,993.43,993.43,0.0,0.1563
2011-07-07,Capital Link Maritime,CLMI,1012.61,1012.61,1012.61,1012.61,0.0,1.9307
2011-07-08,Capital Link Maritime,CLMI,1009.18,1009.18,1009.18,1009.18,0.0,-0.3387
2011-07-11,Capital Link Maritime,CLMI,988.43,988.43,988.43,988.43,0.0,-2.0561
2011-07-12,Capital Link Maritime,CLMI,977.9,977.9,977.9,977.9,0.0,-1.0653
2011-07-13,Capital Link Maritime,CLMI,981.94,981.94,981.94,981.94,0.0,0.4131
2011-07-14,Capital Link Maritime,CLMI,974.87,974.87,974.87,974.87,0.0,-0.72
2011-07-15,Capital Link Maritime,CLMI,978.28,978.28,978.28,978.28,0.0,0.3498
2011-07-18,Capital Link Maritime,CLMI,959.15,959.15,959.15,959.15,0.0,-1.9555
2011-07-19,Capital Link Maritime,CLMI,968.68,968.68,968.68,968.68,0.0,0.9936
2011-07-20,Capital Link Maritime,CLMI,967.87,967.87,967.87,967.87,0.0,-0.0836
2011-07-21,Capital Link Maritime,CLMI,973.36,973.36,973.36,973.36,0.0,0.5672
2011-07-22,Capital Link Maritime,CLMI,967.56,967.56,967.56,967.56,0.0,-0.5959
2011-07-25,Capital Link Maritime,CLMI,953.86,953.86,953.86,953.86,0.0,-1.4159
2011-07-26,Capital Link Maritime,CLMI,950.47,950.47,950.47,950.47,0.0,-0.3554
2011-07-27,Capital Link Maritime,CLMI,924.01,924.01,924.01,924.01,0.0,-2.7839
2011-07-28,Capital Link Maritime,CLMI,925.31,925.31,925.31,925.31,0.0,0.1407
2011-07-29,Capital Link Maritime,CLMI,926.95,926.95,926.95,926.95,0.0,0.1772
2011-08-01,Capital Link Maritime,CLMI,925.82,925.82,925.82,925.82,0.0,-0.1219
2011-08-02,Capital Link Maritime,CLMI,889.47,889.47,889.47,889.47,0.0,-3.9262
2011-08-03,Capital Link Maritime,CLMI,869.9,869.9,869.9,869.9,0.0,-2.2002
2011-08-04,Capital Link Maritime,CLMI,811.19,811.19,811.19,811.19,0.0,-6.7491
2011-08-05,Capital Link Maritime,CLMI,784.13,784.13,784.13,784.13,0.0,-3.3358
2011-08-08,Capital Link Maritime,CLMI,699.97,699.97,699.97,699.97,0.0,-10.7329
2011-08-09,Capital Link Maritime,CLMI,757.92,757.92,757.92,757.92,0.0,8.2789
2011-08-10,Capital Link Maritime,CLMI,747.74,747.74,747.74,747.74,0.0,-1.3431
2011-08-11,Capital Link Maritime,CLMI,789.87,789.87,789.87,789.87,0.0,5.6343
2011-08-12,Capital Link Maritime,CLMI,794.61,794.61,794.61,794.61,0.0,0.6001
2011-08-15,Capital Link Maritime,CLMI,829.18,829.18,829.18,829.18,0.0,4.3506
2011-08-16,Capital Link Maritime,CLMI,813.22,813.22,813.22,813.22,0.0,-1.9248
2011-08-17,Capital Link Maritime,CLMI,821.78,821.78,821.78,821.78,0.0,1.0526
2011-08-18,Capital Link Maritime,CLMI,779.44,779.44,779.44,779.44,0.0,-5.1522
2011-08-19,Capital Link Maritime,CLMI,763.08,763.08,763.08,763.08,0.0,-2.0989
2011-08-22,Capital Link Maritime,CLMI,757.28,757.28,757.28,757.28,0.0,-0.7601
2011-08-23,Capital Link Maritime,CLMI,774.6,774.6,774.6,774.6,0.0,2.2871
2011-08-24,Capital Link Maritime,CLMI,777.31,777.31,777.31,777.31,0.0,0.3499
2011-08-25,Capital Link Maritime,CLMI,769.81,769.81,769.81,769.81,0.0,-0.9649
2011-08-26,Capital Link Maritime,CLMI,777.16,777.16,777.16,777.16,0.0,0.9548
2011-08-29,Capital Link Maritime,CLMI,816.08,816.08,816.08,816.08,0.0,5.008
2011-08-30,Capital Link Maritime,CLMI,834.06,834.06,834.06,834.06,0.0,2.2032
2011-08-31,Capital Link Maritime,CLMI,830.95,830.95,830.95,830.95,0.0,-0.3729
2011-09-01,Capital Link Maritime,CLMI,821.35,821.35,821.35,821.35,0.0,-1.1553
2011-09-02,Capital Link Maritime,CLMI,799.5,799.5,799.5,799.5,0.0,-2.6603
2011-09-05,Capital Link Maritime,CLMI,799.5,799.5,799.5,799.5,0.0,0.0
2011-09-06,Capital Link Maritime,CLMI,780.81,780.81,780.81,780.81,0.0,-2.3377
2011-09-07,Capital Link Maritime,CLMI,800.82,800.82,800.82,800.82,0.0,2.5627
2011-09-08,Capital Link Maritime,CLMI,794.8,794.8,794.8,794.8,0.0,-0.7517
2011-09-09,Capital Link Maritime,CLMI,778.75,778.75,778.75,778.75,0.0,-2.0194
2011-09-12,Capital Link Maritime,CLMI,775.5,775.5,775.5,775.5,0.0,-0.4173
2011-09-13,Capital Link Maritime,CLMI,793.94,793.94,793.94,793.94,0.0,2.3778
2011-09-14,Capital Link Maritime,CLMI,805.07,805.07,805.07,805.07,0.0,1.4019
2011-09-15,Capital Link Maritime,CLMI,818.59,818.59,818.59,818.59,0.0,1.6794
2011-09-16,Capital Link Maritime,CLMI,804.3,804.3,804.3,804.3,0.0,-1.7457
2011-09-19,Capital Link Maritime,CLMI,799.73,799.73,799.73,799.73,0.0,-0.5682
2011-09-20,Capital Link Maritime,CLMI,797.99,797.99,797.99,797.99,0.0,-0.2176
2011-09-21,Capital Link Maritime,CLMI,770.28,770.28,770.28,770.28,0.0,-3.4725
2011-09-22,Capital Link Maritime,CLMI,738.09,738.09,738.09,738.09,0.0,-4.179
2011-09-23,Capital Link Maritime,CLMI,745.64,745.64,745.64,745.64,0.0,1.0229
2011-09-26,Capital Link Maritime,CLMI,750.03,750.03,750.03,750.03,0.0,0.5888
2011-09-27,Capital Link Maritime,CLMI,765.34,765.34,765.34,765.34,0.0,2.0413
2011-09-28,Capital Link Maritime,CLMI,735.84,735.84,735.84,735.84,0.0,-3.8545
2011-09-29,Capital Link Maritime,CLMI,743.1,743.1,743.1,743.1,0.0,0.9866
2011-09-30,Capital Link Maritime,CLMI,721.86,721.86,721.86,721.86,0.0,-2.8583
2011-10-03,Capital Link Maritime,CLMI,672.22,672.22,672.22,672.22,0.0,-6.8767
2011-10-04,Capital Link Maritime,CLMI,679.73,679.73,679.73,679.73,0.0,1.1172
2011-10-05,Capital Link Maritime,CLMI,687.33,687.33,687.33,687.33,0.0,1.1181
2011-10-06,Capital Link Maritime,CLMI,708.95,708.95,708.95,708.95,0.0,3.1455
2011-10-07,Capital Link Maritime,CLMI,693.86,693.86,693.86,693.86,0.0,-2.1285
2011-10-10,Capital Link Maritime,CLMI,726.0,726.0,726.0,726.0,0.0,4.6321
2011-10-11,Capital Link Maritime,CLMI,749.54,749.54,749.54,749.54,0.0,3.2424
2011-10-12,Capital Link Maritime,CLMI,772.65,772.65,772.65,772.65,0.0,3.0832
2011-10-13,Capital Link Maritime,CLMI,781.89,781.89,781.89,781.89,0.0,1.1959
2011-10-14,Capital Link Maritime,CLMI,799.31,799.31,799.31,799.31,0.0,2.2279
2011-10-17,Capital Link Maritime,CLMI,776.13,776.13,776.13,776.13,0.0,-2.9
2011-10-18,Capital Link Maritime,CLMI,795.56,795.56,795.56,795.56,0.0,2.5034
2011-10-19,Capital Link Maritime,CLMI,792.46,792.46,792.46,792.46,0.0,-0.3897
2011-10-20,Capital Link Maritime,CLMI,798.09,798.09,798.09,798.09,0.0,0.7104
2011-10-21,Capital Link Maritime,CLMI,812.44,812.44,812.44,812.44,0.0,1.798
2011-10-24,Capital Link Maritime,CLMI,820.36,820.36,820.36,820.36,0.0,0.9748
2011-10-25,Capital Link Maritime,CLMI,801.76,801.76,801.76,801.76,0.0,-2.2673
2011-10-26,Capital Link Maritime,CLMI,812.16,812.16,812.16,812.16,0.0,1.2971
2011-10-27,Capital Link Maritime,CLMI,838.82,838.82,838.82,838.82,0.0,3.2826
2011-10-28,Capital Link Maritime,CLMI,848.23,848.23,848.23,848.23,0.0,1.1218
2011-10-31,Capital Link Maritime,CLMI,821.45,821.45,821.45,821.45,0.0,-3.1572
2011-11-01,Capital Link Maritime,CLMI,798.35,798.35,798.35,798.35,0.0,-2.8121
2011-11-02,Capital Link Maritime,CLMI,805.43,805.43,805.43,805.43,0.0,0.8868
2011-11-03,Capital Link Maritime,CLMI,810.85,810.85,810.85,810.85,0.0,0.6729
2011-11-04,Capital Link Maritime,CLMI,812.96,812.96,812.96,812.96,0.0,0.2602
2011-11-07,Capital Link Maritime,CLMI,808.65,808.65,808.65,808.65,0.0,-0.5302
2011-11-08,Capital Link Maritime,CLMI,820.61,820.61,820.61,820.61,0.0,1.479
2011-11-09,Capital Link Maritime,CLMI,789.38,789.38,789.38,789.38,0.0,-3.8057
2011-11-10,Capital Link Maritime,CLMI,799.57,799.57,799.57,799.57,0.0,1.2909
2011-11-11,Capital Link Maritime,CLMI,821.69,821.69,821.69,821.69,0.0,2.7665
2011-11-14,Capital Link Maritime,CLMI,824.49,824.49,824.49,824.49,0.0,0.3408
2011-11-15,Capital Link Maritime,CLMI,826.18,826.18,826.18,826.18,0.0,0.205
2011-11-16,Capital Link Maritime,CLMI,814.03,814.03,814.03,814.03,0.0,-1.4706
2011-11-17,Capital Link Maritime,CLMI,803.68,803.68,803.68,803.68,0.0,-1.2715
2011-11-18,Capital Link Maritime,CLMI,805.0,805.0,805.0,805.0,0.0,0.1642
2011-11-21,Capital Link Maritime,CLMI,782.77,782.77,782.77,782.77,0.0,-2.7615
2011-11-22,Capital Link Maritime,CLMI,749.98,749.98,749.98,749.98,0.0,-4.189
2011-11-23,Capital Link Maritime,CLMI,723.32,723.32,723.32,723.32,0.0,-3.5548
2011-11-24,Capital Link Maritime,CLMI,723.32,723.32,723.32,723.32,0.0,0.0
2011-11-25,Capital Link Maritime,CLMI,717.5,717.5,717.5,717.5,0.0,-0.8046
2011-11-28,Capital Link Maritime,CLMI,824.61,824.61,824.61,824.61,0.0,14.9282
2011-11-29,Capital Link Maritime,CLMI,733.67,733.67,733.67,733.67,0.0,-11.0282
2011-11-30,Capital Link Maritime,CLMI,755.01,755.01,755.01,755.01,0.0,2.9087
2011-12-01,Capital Link Maritime,CLMI,749.29,749.29,749.29,749.29,0.0,-0.7576
2011-12-02,Capital Link Maritime,CLMI,764.45,764.45,764.45,764.45,0.0,2.0232
2011-12-05,Capital Link Maritime,CLMI,775.99,775.99,775.99,775.99,0.0,1.5096
2011-12-06,Capital Link Maritime,CLMI,786.88,786.88,786.88,786.88,0.0,1.4034
2011-12-07,Capital Link Maritime,CLMI,782.21,782.21,782.21,782.21,0.0,-0.5935
2011-12-08,Capital Link Maritime,CLMI,761.76,761.76,761.76,761.76,0.0,-2.6144
2011-12-09,Capital Link Maritime,CLMI,777.18,777.18,777.18,777.18,0.0,2.0243
2011-12-12,Capital Link Maritime,CLMI,763.5,763.5,763.5,763.5,0.0,-1.7602
2011-12-13,Capital Link Maritime,CLMI,754.88,754.88,754.88,754.88,0.0,-1.129
2011-12-14,Capital Link Maritime,CLMI,744.44,744.44,744.44,744.44,0.0,-1.383
2011-12-15,Capital Link Maritime,CLMI,751.57,751.57,751.57,751.57,0.0,0.9578
2011-12-16,Capital Link Maritime,CLMI,756.49,756.49,756.49,756.49,0.0,0.6546
2011-12-19,Capital Link Maritime,CLMI,736.12,736.12,736.12,736.12,0.0,-2.6927
2011-12-20,Capital Link Maritime,CLMI,754.84,754.84,754.84,754.84,0.0,2.5431
2011-12-21,Capital Link Maritime,CLMI,758.13,758.13,758.13,758.13,0.0,0.4359
2011-12-22,Capital Link Maritime,CLMI,766.27,766.27,766.27,766.27,0.0,1.0737
2011-12-23,Capital Link Maritime,CLMI,770.38,770.38,770.38,770.38,0.0,0.5364
2011-12-26,Capital Link Maritime,CLMI,770.38,770.38,770.38,770.38,0.0,0.0
2011-12-27,Capital Link Maritime,CLMI,764.76,764.76,764.76,764.76,0.0,-0.7295
2011-12-28,Capital Link Maritime,CLMI,752.2,752.2,752.2,752.2,0.0,-1.6423
2011-12-29,Capital Link Maritime,CLMI,753.54,753.54,753.54,753.54,0.0,0.1781
2011-12-30,Capital Link Maritime,CLMI,756.94,756.94,756.94,756.94,0.0,0.4512
2012-01-02,Capital Link Maritime,CLMI,756.94,756.94,756.94,756.94,0.0,0.0
2012-01-03,Capital Link Maritime,CLMI,777.48,777.48,777.48,777.48,0.0,2.7136
2012-01-04,Capital Link Maritime,CLMI,785.29,785.29,785.29,785.29,0.0,1.0045
2012-01-05,Capital Link Maritime,CLMI,794.5,794.5,794.5,794.5,0.0,1.1728
2012-01-06,Capital Link Maritime,CLMI,789.14,789.14,789.14,789.14,0.0,-0.6746
2012-01-09,Capital Link Maritime,CLMI,795.37,795.37,795.37,795.37,0.0,0.7895
2012-01-10,Capital Link Maritime,CLMI,808.66,808.66,808.66,808.66,0.0,1.6709
2012-01-11,Capital Link Maritime,CLMI,803.37,803.37,803.37,803.37,0.0,-0.6542
2012-01-12,Capital Link Maritime,CLMI,800.07,800.07,800.07,800.07,0.0,-0.4108
2012-01-13,Capital Link Maritime,CLMI,789.44,789.44,789.44,789.44,0.0,-1.3286
2012-01-16,Capital Link Maritime,CLMI,789.44,789.44,789.44,789.44,0.0,0.0
2012-01-17,Capital Link Maritime,CLMI,794.05,794.05,794.05,794.05,0.0,0.584
2012-01-18,Capital Link Maritime,CLMI,799.68,799.68,799.68,799.68,0.0,0.709
2012-01-19,Capital Link Maritime,CLMI,809.77,809.77,809.77,809.77,0.0,1.2618
2012-01-20,Capital Link Maritime,CLMI,815.33,815.33,815.33,815.33,0.0,0.6866
2012-01-23,Capital Link Maritime,CLMI,820.17,820.17,820.17,820.17,0.0,0.5936
2012-01-24,Capital Link Maritime,CLMI,817.38,817.38,817.38,817.38,0.0,-0.3402
2012-01-25,Capital Link Maritime,CLMI,822.84,822.84,822.84,822.84,0.0,0.668
2012-01-26,Capital Link Maritime,CLMI,824.93,824.93,824.93,824.93,0.0,0.254
2012-01-27,Capital Link Maritime,CLMI,824.53,824.53,824.53,824.53,0.0,-0.0485
2012-01-30,Capital Link Maritime,CLMI,821.55,821.55,821.55,821.55,0.0,-0.3614
2012-01-31,Capital Link Maritime,CLMI,818.4,818.4,818.4,818.4,0.0,-0.3834
2012-02-01,Capital Link Maritime,CLMI,819.35,819.35,819.35,819.35,0.0,0.1161
2012-02-02,Capital Link Maritime,CLMI,818.15,818.15,818.15,818.15,0.0,-0.1465
2012-02-03,Capital Link Maritime,CLMI,831.04,831.04,831.04,831.04,0.0,1.5755
2012-02-06,Capital Link Maritime,CLMI,855.03,855.03,855.03,855.03,0.0,2.8867
2012-02-07,Capital Link Maritime,CLMI,847.68,847.68,847.68,847.68,0.0,-0.8596
2012-02-08,Capital Link Maritime,CLMI,853.07,853.07,853.07,853.07,0.0,0.6359
2012-02-09,Capital Link Maritime,CLMI,862.94,862.94,862.94,862.94,0.0,1.157
2012-02-10,Capital Link Maritime,CLMI,852.56,852.56,852.56,852.56,0.0,-1.2029
2012-02-13,Capital Link Maritime,CLMI,870.26,870.26,870.26,870.26,0.0,2.0761
2012-02-14,Capital Link Maritime,CLMI,894.89,894.89,894.89,894.89,0.0,2.8302
2012-02-15,Capital Link Maritime,CLMI,884.92,884.92,884.92,884.92,0.0,-1.1141
2012-02-16,Capital Link Maritime,CLMI,901.62,901.62,901.62,901.62,0.0,1.8872
2012-02-17,Capital Link Maritime,CLMI,905.99,905.99,905.99,905.99,0.0,0.4847
2012-02-20,Capital Link Maritime,CLMI,905.99,905.99,905.99,905.99,0.0,0.0
2012-02-21,Capital Link Maritime,CLMI,893.84,893.84,893.84,893.84,0.0,-1.3411
2012-02-22,Capital Link Maritime,CLMI,883.98,883.98,883.98,883.98,0.0,-1.1031
2012-02-23,Capital Link Maritime,CLMI,899.05,899.05,899.05,899.05,0.0,1.7048
2012-02-24,Capital Link Maritime,CLMI,913.29,913.29,913.29,913.29,0.0,1.5839
2012-02-27,Capital Link Maritime,CLMI,921.53,921.53,921.53,921.53,0.0,0.9022
2012-02-28,Capital Link Maritime,CLMI,902.0,902.0,902.0,902.0,0.0,-2.1193
2012-02-29,Capital Link Maritime,CLMI,898.01,898.01,898.01,898.01,0.0,-0.4424
2012-03-01,Capital Link Maritime,CLMI,911.67,911.67,911.67,911.67,0.0,1.5211
2012-03-02,Capital Link Maritime,CLMI,906.24,906.24,906.24,906.24,0.0,-0.5956
2012-03-05,Capital Link Maritime,CLMI,893.5,893.5,893.5,893.5,0.0,-1.4058
2012-03-06,Capital Link Maritime,CLMI,865.05,865.05,865.05,865.05,0.0,-3.1841
2012-03-07,Capital Link Maritime,CLMI,877.34,877.34,877.34,877.34,0.0,1.4207
2012-03-08,Capital Link Maritime,CLMI,885.78,885.78,885.78,885.78,0.0,0.962
2012-03-09,Capital Link Maritime,CLMI,892.54,892.54,892.54,892.54,0.0,0.7632
2012-03-12,Capital Link Maritime,CLMI,882.31,882.31,882.31,882.31,0.0,-1.1462
2012-03-13,Capital Link Maritime,CLMI,888.16,888.16,888.16,888.16,0.0,0.663
2012-03-14,Capital Link Maritime,CLMI,881.01,881.01,881.01,881.01,0.0,-0.805
2012-03-15,Capital Link Maritime,CLMI,901.93,901.93,901.93,901.93,0.0,2.3745
2012-03-16,Capital Link Maritime,CLMI,935.36,935.36,935.36,935.36,0.0,3.7065
2012-03-19,Capital Link Maritime,CLMI,937.19,937.19,937.19,937.19,0.0,0.1956
2012-03-20,Capital Link Maritime,CLMI,918.94,918.94,918.94,918.94,0.0,-1.9473
2012-03-21,Capital Link Maritime,CLMI,923.9,923.9,923.9,923.9,0.0,0.5398
2012-03-22,Capital Link Maritime,CLMI,901.14,901.14,901.14,901.14,0.0,-2.4635
2012-03-23,Capital Link Maritime,CLMI,907.39,907.39,907.39,907.39,0.0,0.6936
2012-03-26,Capital Link Maritime,CLMI,914.0,914.0,914.0,914.0,0.0,0.7285
2012-03-27,Capital Link Maritime,CLMI,909.15,909.15,909.15,909.15,0.0,-0.5306
2012-03-28,Capital Link Maritime,CLMI,918.48,918.48,918.48,918.48,0.0,1.0262
2012-03-29,Capital Link Maritime,CLMI,919.36,919.36,919.36,919.36,0.0,0.0958
2012-03-30,Capital Link Maritime,CLMI,929.99,929.99,929.99,929.99,0.0,1.1562
2012-04-02,Capital Link Maritime,CLMI,935.75,935.75,935.75,935.75,0.0,0.6194
2012-04-03,Capital Link Maritime,CLMI,937.52,937.52,937.52,937.52,0.0,0.1892
2012-04-04,Capital Link Maritime,CLMI,925.11,925.11,925.11,925.11,0.0,-1.3237
2012-04-05,Capital Link Maritime,CLMI,919.58,919.58,919.58,919.58,0.0,-0.5978
2012-04-06,Capital Link Maritime,CLMI,919.58,919.58,919.58,919.58,0.0,0.0
2012-04-09,Capital Link Maritime,CLMI,902.2,902.2,902.2,902.2,0.0,-1.89
2012-04-10,Capital Link Maritime,CLMI,865.52,865.52,865.52,865.52,0.0,-4.0656
2012-04-11,Capital Link Maritime,CLMI,882.91,882.91,882.91,882.91,0.0,2.0092
2012-04-12,Capital Link Maritime,CLMI,899.32,899.32,899.32,899.32,0.0,1.8586
2012-04-13,Capital Link Maritime,CLMI,891.99,891.99,891.99,891.99,0.0,-0.8151
2012-04-16,Capital Link Maritime,CLMI,889.51,889.51,889.51,889.51,0.0,-0.278
2012-04-17,Capital Link Maritime,CLMI,898.34,898.34,898.34,898.34,0.0,0.9927
2012-04-18,Capital Link Maritime,CLMI,885.58,885.58,885.58,885.58,0.0,-1.4204
2012-04-19,Capital Link Maritime,CLMI,881.5,881.5,881.5,881.5,0.0,-0.4607
2012-04-20,Capital Link Maritime,CLMI,893.2,893.2,893.2,893.2,0.0,1.3273
2012-04-23,Capital Link Maritime,CLMI,884.34,884.34,884.34,884.34,0.0,-0.9919
2012-04-24,Capital Link Maritime,CLMI,892.04,892.04,892.04,892.04,0.0,0.8707
2012-04-25,Capital Link Maritime,CLMI,900.43,900.43,900.43,900.43,0.0,0.9405
2012-04-26,Capital Link Maritime,CLMI,908.2,908.2,908.2,908.2,0.0,0.8629
2012-04-27,Capital Link Maritime,CLMI,906.9,906.9,906.9,906.9,0.0,-0.1431
2012-04-30,Capital Link Maritime,CLMI,907.2,907.2,907.2,907.2,0.0,0.0331
2012-05-01,Capital Link Maritime,CLMI,907.96,907.96,907.96,907.96,0.0,0.0838
