date,index_name,index_code,close,open,high,low,volume,change_pct
2017-10-27,Capital Link Tanker,CLTI,833.45,833.45,833.45,833.45,0.0,1.4831
2017-10-30,Capital Link Tanker,CLTI,825.63,825.63,825.63,825.63,0.0,-0.9383
2017-10-31,Capital Link Tanker,CLTI,824.27,824.27,824.27,824.27,0.0,-0.1647
2017-11-01,Capital Link Tanker,CLTI,829.93,829.93,829.93,829.93,0.0,0.6867
2017-11-02,Capital Link Tanker,CLTI,833.04,833.04,833.04,833.04,0.0,0.3747
2017-11-03,Capital Link Tanker,CLTI,824.19,824.19,824.19,824.19,0.0,-1.0624
2017-11-06,Capital Link Tanker,CLTI,837.15,837.15,837.15,837.15,0.0,1.5725
2017-11-07,Capital Link Tanker,CLTI,832.67,832.67,832.67,832.67,0.0,-0.5351
2017-11-08,Capital Link Tanker,CLTI,830.44,830.44,830.44,830.44,0.0,-0.2678
2017-11-09,Capital Link Tanker,CLTI,820.16,820.16,820.16,820.16,0.0,-1.2379
2017-11-10,Capital Link Tanker,CLTI,813.84,813.84,813.84,813.84,0.0,-0.7706
2017-11-13,Capital Link Tanker,CLTI,801.39,801.39,801.39,801.39,0.0,-1.5298
2017-11-14,Capital Link Tanker,CLTI,786.11,786.11,786.11,786.11,0.0,-1.9067
2017-11-15,Capital Link Tanker,CLTI,786.29,786.29,786.29,786.29,0.0,0.0229
2017-11-16,Capital Link Tanker,CLTI,782.51,782.51,782.51,782.51,0.0,-0.4807
2017-11-17,Capital Link Tanker,CLTI,799.13,799.13,799.13,799.13,0.0,2.1239
2017-11-20,Capital Link Tanker,CLTI,801.75,801.75,801.75,801.75,0.0,0.3279
2017-11-21,Capital Link Tanker,CLTI,804.4,804.4,804.4,804.4,0.0,0.3305
2017-11-22,Capital Link Tanker,CLTI,800.59,800.59,800.59,800.59,0.0,-0.4736
2017-11-23,Capital Link Tanker,CLTI,800.59,800.59,800.59,800.59,0.0,0.0
2017-11-24,Capital Link Tanker,CLTI,808.63,808.63,808.63,808.63,0.0,1.0043
2017-11-27,Capital Link Tanker,CLTI,798.82,798.82,798.82,798.82,0.0,-1.2132
2017-11-28,Capital Link Tanker,CLTI,790.9,790.9,790.9,790.9,0.0,-0.9915
2017-11-29,Capital Link Tanker,CLTI,783.7,783.7,783.7,783.7,0.0,-0.9104
2017-11-30,Capital Link Tanker,CLTI,784.71,784.71,784.71,784.71,0.0,0.1289
2017-12-01,Capital Link Tanker,CLTI,793.55,793.55,793.55,793.55,0.0,1.1265
2017-12-04,Capital Link Tanker,CLTI,802.06,802.06,802.06,802.06,0.0,1.0724
2017-12-05,Capital Link Tanker,CLTI,780.53,780.53,780.53,780.53,0.0,-2.6843
2017-12-06,Capital Link Tanker,CLTI,754.22,754.22,754.22,754.22,0.0,-3.3708
2017-12-07,Capital Link Tanker,CLTI,753.49,753.49,753.49,753.49,0.0,-0.0968
2017-12-08,Capital Link Tanker,CLTI,755.51,755.51,755.51,755.51,0.0,0.2681
2017-12-11,Capital Link Tanker,CLTI,762.84,762.84,762.84,762.84,0.0,0.9702
2017-12-12,Capital Link Tanker,CLTI,777.12,777.12,777.12,777.12,0.0,1.872
2017-12-13,Capital Link Tanker,CLTI,758.98,758.98,758.98,758.98,0.0,-2.3343
2017-12-14,Capital Link Tanker,CLTI,768.23,768.23,768.23,768.23,0.0,1.2187
2017-12-15,Capital Link Tanker,CLTI,773.12,773.12,773.12,773.12,0.0,0.6365
2017-12-18,Capital Link Tanker,CLTI,786.82,786.82,786.82,786.82,0.0,1.772
2017-12-19,Capital Link Tanker,CLTI,776.55,776.55,776.55,776.55,0.0,-1.3053
2017-12-20,Capital Link Tanker,CLTI,778.21,778.21,778.21,778.21,0.0,0.2138
2017-12-21,Capital Link Tanker,CLTI,797.85,797.85,797.85,797.85,0.0,2.5237
2017-12-22,Capital Link Tanker,CLTI,808.39,808.39,808.39,808.39,0.0,1.3211
2017-12-25,Capital Link Tanker,CLTI,808.39,808.39,808.39,808.39,0.0,0.0
2017-12-26,Capital Link Tanker,CLTI,805.6,805.6,805.6,805.6,0.0,-0.3451
2017-12-27,Capital Link Tanker,CLTI,808.99,808.99,808.99,808.99,0.0,0.4208
2017-12-28,Capital Link Tanker,CLTI,815.42,815.42,815.42,815.42,0.0,0.7948
2017-12-29,Capital Link Tanker,CLTI,811.84,811.84,811.84,811.84,0.0,-0.439
2018-01-01,Capital Link Tanker,CLTI,811.84,811.84,811.84,811.84,0.0,0.0
2018-01-02,Capital Link Tanker,CLTI,835.93,835.93,835.93,835.93,0.0,2.9673
2018-01-03,Capital Link Tanker,CLTI,840.43,840.43,840.43,840.43,0.0,0.5383
2018-01-04,Capital Link Tanker,CLTI,853.71,853.71,853.71,853.71,0.0,1.5801
2018-01-05,Capital Link Tanker,CLTI,844.18,844.18,844.18,844.18,0.0,-1.1163
2018-01-08,Capital Link Tanker,CLTI,830.3,830.3,830.3,830.3,0.0,-1.6442
2018-01-09,Capital Link Tanker,CLTI,832.56,832.56,832.56,832.56,0.0,0.2722
2018-01-10,Capital Link Tanker,CLTI,840.07,840.07,840.07,840.07,0.0,0.902
2018-01-11,Capital Link Tanker,CLTI,844.79,844.79,844.79,844.79,0.0,0.5619
2018-01-12,Capital Link Tanker,CLTI,847.76,847.76,847.76,847.76,0.0,0.3516
2018-01-15,Capital Link Tanker,CLTI,847.76,847.76,847.76,847.76,0.0,0.0
2018-01-16,Capital Link Tanker,CLTI,841.13,841.13,841.13,841.13,0.0,-0.7821
2018-01-17,Capital Link Tanker,CLTI,837.26,837.26,837.26,837.26,0.0,-0.4601
2018-01-18,Capital Link Tanker,CLTI,829.51,829.51,829.51,829.51,0.0,-0.9256
2018-01-19,Capital Link Tanker,CLTI,831.65,831.65,831.65,831.65,0.0,0.258
2018-01-22,Capital Link Tanker,CLTI,834.18,834.18,834.18,834.18,0.0,0.3042
2018-01-23,Capital Link Tanker,CLTI,834.42,834.42,834.42,834.42,0.0,0.0288
2018-01-24,Capital Link Tanker,CLTI,825.48,825.48,825.48,825.48,0.0,-1.0714
2018-01-25,Capital Link Tanker,CLTI,827.09,827.09,827.09,827.09,0.0,0.195
2018-01-26,Capital Link Tanker,CLTI,817.55,817.55,817.55,817.55,0.0,-1.1534
2018-01-29,Capital Link Tanker,CLTI,799.74,799.74,799.74,799.74,0.0,-2.1785
2018-01-30,Capital Link Tanker,CLTI,785.67,785.67,785.67,785.67,0.0,-1.7593
2018-01-31,Capital Link Tanker,CLTI,765.59,765.59,765.59,765.59,0.0,-2.5558
2018-02-01,Capital Link Tanker,CLTI,758.46,758.46,758.46,758.46,0.0,-0.9313
2018-02-02,Capital Link Tanker,CLTI,735.68,735.68,735.68,735.68,0.0,-3.0035
2018-02-05,Capital Link Tanker,CLTI,712.74,712.74,712.74,712.74,0.0,-3.1182
2018-02-06,Capital Link Tanker,CLTI,722.57,722.57,722.57,722.57,0.0,1.3792
2018-02-07,Capital Link Tanker,CLTI,716.09,716.09,716.09,716.09,0.0,-0.8968
2018-02-08,Capital Link Tanker,CLTI,695.12,695.12,695.12,695.12,0.0,-2.9284
2018-02-09,Capital Link Tanker,CLTI,696.44,696.44,696.44,696.44,0.0,0.1899
2018-02-12,Capital Link Tanker,CLTI,733.42,733.42,733.42,733.42,0.0,5.3099
2018-02-13,Capital Link Tanker,CLTI,732.83,732.83,732.83,732.83,0.0,-0.0804
2018-02-14,Capital Link Tanker,CLTI,745.82,745.82,745.82,745.82,0.0,1.7726
2018-02-15,Capital Link Tanker,CLTI,747.68,747.68,747.68,747.68,0.0,0.2494
2018-02-16,Capital Link Tanker,CLTI,743.31,743.31,743.31,743.31,0.0,-0.5845
2018-02-19,Capital Link Tanker,CLTI,743.31,743.31,743.31,743.31,0.0,0.0
2018-02-20,Capital Link Tanker,CLTI,736.37,736.37,736.37,736.37,0.0,-0.9337
2018-02-21,Capital Link Tanker,CLTI,740.82,740.82,740.82,740.82,0.0,0.6043
2018-02-22,Capital Link Tanker,CLTI,756.14,756.14,756.14,756.14,0.0,2.068
2018-02-23,Capital Link Tanker,CLTI,762.51,762.51,762.51,762.51,0.0,0.8424
2018-02-26,Capital Link Tanker,CLTI,763.77,763.77,763.77,763.77,0.0,0.1652
2018-02-27,Capital Link Tanker,CLTI,748.52,748.52,748.52,748.52,0.0,-1.9967
2018-02-28,Capital Link Tanker,CLTI,725.11,725.11,725.11,725.11,0.0,-3.1275
2018-03-01,Capital Link Tanker,CLTI,724.45,724.45,724.45,724.45,0.0,-0.091
2018-03-02,Capital Link Tanker,CLTI,737.81,737.81,737.81,737.81,0.0,1.8442
2018-03-05,Capital Link Tanker,CLTI,749.39,749.39,749.39,749.39,0.0,1.5695
2018-03-06,Capital Link Tanker,CLTI,759.46,759.46,759.46,759.46,0.0,1.3438
2018-03-07,Capital Link Tanker,CLTI,755.02,755.02,755.02,755.02,0.0,-0.5846
2018-03-08,Capital Link Tanker,CLTI,748.06,748.06,748.06,748.06,0.0,-0.9218
2018-03-09,Capital Link Tanker,CLTI,754.13,754.13,754.13,754.13,0.0,0.8114
2018-03-12,Capital Link Tanker,CLTI,770.2,770.2,770.2,770.2,0.0,2.1309
2018-03-13,Capital Link Tanker,CLTI,769.02,769.02,769.02,769.02,0.0,-0.1532
2018-03-14,Capital Link Tanker,CLTI,762.37,762.37,762.37,762.37,0.0,-0.8647
2018-03-15,Capital Link Tanker,CLTI,753.17,753.17,753.17,753.17,0.0,-1.2068
2018-03-16,Capital Link Tanker,CLTI,767.24,767.24,767.24,767.24,0.0,1.8681
2018-03-19,Capital Link Tanker,CLTI,754.62,754.62,754.62,754.62,0.0,-1.6449
2018-03-20,Capital Link Tanker,CLTI,746.5,746.5,746.5,746.5,0.0,-1.076
2018-03-21,Capital Link Tanker,CLTI,756.29,756.29,756.29,756.29,0.0,1.3115
2018-03-22,Capital Link Tanker,CLTI,739.66,739.66,739.66,739.66,0.0,-2.1989
2018-03-23,Capital Link Tanker,CLTI,738.44,738.44,738.44,738.44,0.0,-0.1649
2018-03-26,Capital Link Tanker,CLTI,741.97,741.97,741.97,741.97,0.0,0.478
2018-03-27,Capital Link Tanker,CLTI,725.77,725.77,725.77,725.77,0.0,-2.1834
2018-03-28,Capital Link Tanker,CLTI,709.73,709.73,709.73,709.73,0.0,-2.2101
2018-03-29,Capital Link Tanker,CLTI,709.54,709.54,709.54,709.54,0.0,-0.0268
2018-03-30,Capital Link Tanker,CLTI,709.54,709.54,709.54,709.54,0.0,0.0
2018-04-02,Capital Link Tanker,CLTI,696.5,696.5,696.5,696.5,0.0,-1.8378
2018-04-03,Capital Link Tanker,CLTI,704.64,704.64,704.64,704.64,0.0,1.1687
2018-04-04,Capital Link Tanker,CLTI,708.93,708.93,708.93,708.93,0.0,0.6088
2018-04-05,Capital Link Tanker,CLTI,723.05,723.05,723.05,723.05,0.0,1.9917
2018-04-06,Capital Link Tanker,CLTI,710.78,710.78,710.78,710.78,0.0,-1.697
2018-04-09,Capital Link Tanker,CLTI,713.14,713.14,713.14,713.14,0.0,0.332
2018-04-10,Capital Link Tanker,CLTI,740.12,740.12,740.12,740.12,0.0,3.7833
2018-04-11,Capital Link Tanker,CLTI,758.93,758.93,758.93,758.93,0.0,2.5415
2018-04-12,Capital Link Tanker,CLTI,764.86,764.86,764.86,764.86,0.0,0.7814
2018-04-13,Capital Link Tanker,CLTI,766.47,766.47,766.47,766.47,0.0,0.2105
2018-04-16,Capital Link Tanker,CLTI,774.58,774.58,774.58,774.58,0.0,1.0581
2018-04-17,Capital Link Tanker,CLTI,770.62,770.62,770.62,770.62,0.0,-0.5112
2018-04-18,Capital Link Tanker,CLTI,776.0,776.0,776.0,776.0,0.0,0.6981
2018-04-19,Capital Link Tanker,CLTI,778.12,778.12,778.12,778.12,0.0,0.2732
2018-04-20,Capital Link Tanker,CLTI,783.36,783.36,783.36,783.36,0.0,0.6734
2018-04-23,Capital Link Tanker,CLTI,785.71,785.71,785.71,785.71,0.0,0.3
2018-04-24,Capital Link Tanker,CLTI,777.8,777.8,777.8,777.8,0.0,-1.0067
2018-04-25,Capital Link Tanker,CLTI,776.32,776.32,776.32,776.32,0.0,-0.1903
2018-04-26,Capital Link Tanker,CLTI,783.35,783.35,783.35,783.35,0.0,0.9056
2018-04-27,Capital Link Tanker,CLTI,766.28,766.28,766.28,766.28,0.0,-2.1791
2018-04-30,Capital Link Tanker,CLTI,767.15,767.15,767.15,767.15,0.0,0.1135
2018-05-01,Capital Link Tanker,CLTI,760.44,760.44,760.44,760.44,0.0,-0.8747
2018-05-02,Capital Link Tanker,CLTI,764.91,764.91,764.91,764.91,0.0,0.5878
2018-05-03,Capital Link Tanker,CLTI,757.12,757.12,757.12,757.12,0.0,-1.0184
2018-05-04,Capital Link Tanker,CLTI,761.72,761.72,761.72,761.72,0.0,0.6076
2018-05-07,Capital Link Tanker,CLTI,767.33,767.33,767.33,767.33,0.0,0.7365
2018-05-08,Capital Link Tanker,CLTI,775.16,775.16,775.16,775.16,0.0,1.0204
2018-05-09,Capital Link Tanker,CLTI,790.51,790.51,790.51,790.51,0.0,1.9802
2018-05-10,Capital Link Tanker,CLTI,788.6,788.6,788.6,788.6,0.0,-0.2416
2018-05-11,Capital Link Tanker,CLTI,791.05,791.05,791.05,791.05,0.0,0.3107
2018-05-14,Capital Link Tanker,CLTI,792.4,792.4,792.4,792.4,0.0,0.1707
2018-05-15,Capital Link Tanker,CLTI,780.6,780.6,780.6,780.6,0.0,-1.4891
2018-05-16,Capital Link Tanker,CLTI,786.49,786.49,786.49,786.49,0.0,0.7545
2018-05-17,Capital Link Tanker,CLTI,779.6,779.6,779.6,779.6,0.0,-0.876
2018-05-18,Capital Link Tanker,CLTI,769.87,769.87,769.87,769.87,0.0,-1.2481
2018-05-21,Capital Link Tanker,CLTI,773.13,773.13,773.13,773.13,0.0,0.4234
2018-05-22,Capital Link Tanker,CLTI,785.49,785.49,785.49,785.49,0.0,1.5987
2018-05-23,Capital Link Tanker,CLTI,782.2,782.2,782.2,782.2,0.0,-0.4188
2018-05-24,Capital Link Tanker,CLTI,777.73,777.73,777.73,777.73,0.0,-0.5715
2018-05-25,Capital Link Tanker,CLTI,782.14,782.14,782.14,782.14,0.0,0.567
2018-05-28,Capital Link Tanker,CLTI,782.14,782.14,782.14,782.14,0.0,0.0
2018-05-29,Capital Link Tanker,CLTI,793.09,793.09,793.09,793.09,0.0,1.4
2018-05-30,Capital Link Tanker,CLTI,823.21,823.21,823.21,823.21,0.0,3.7978
2018-05-31,Capital Link Tanker,CLTI,831.16,831.16,831.16,831.16,0.0,0.9657
2018-06-01,Capital Link Tanker,CLTI,828.14,828.14,828.14,828.14,0.0,-0.3633
2018-06-04,Capital Link Tanker,CLTI,833.51,833.51,833.51,833.51,0.0,0.6484
2018-06-05,Capital Link Tanker,CLTI,836.5,836.5,836.5,836.5,0.0,0.3587
2018-06-06,Capital Link Tanker,CLTI,834.88,834.88,834.88,834.88,0.0,-0.1937
2018-06-07,Capital Link Tanker,CLTI,841.11,841.11,841.11,841.11,0.0,0.7462
2018-06-08,Capital Link Tanker,CLTI,831.71,831.71,831.71,831.71,0.0,-1.1176
2018-06-11,Capital Link Tanker,CLTI,826.56,826.56,826.56,826.56,0.0,-0.6192
2018-06-12,Capital Link Tanker,CLTI,869.71,869.71,869.71,869.71,0.0,5.2204
2018-06-13,Capital Link Tanker,CLTI,866.86,866.86,866.86,866.86,0.0,-0.3277
2018-06-14,Capital Link Tanker,CLTI,865.79,865.79,865.79,865.79,0.0,-0.1234
2018-06-15,Capital Link Tanker,CLTI,838.97,838.97,838.97,838.97,0.0,-3.0977
2018-06-18,Capital Link Tanker,CLTI,891.23,891.23,891.23,891.23,0.0,6.2291
2018-06-19,Capital Link Tanker,CLTI,905.21,905.21,905.21,905.21,0.0,1.5686
2018-06-20,Capital Link Tanker,CLTI,915.6,915.6,915.6,915.6,0.0,1.1478
2018-06-21,Capital Link Tanker,CLTI,913.15,913.15,913.15,913.15,0.0,-0.2676
2018-06-22,Capital Link Tanker,CLTI,943.14,943.14,943.14,943.14,0.0,3.2842
2018-06-25,Capital Link Tanker,CLTI,924.65,924.65,924.65,924.65,0.0,-1.9605
2018-06-26,Capital Link Tanker,CLTI,921.32,921.32,921.32,921.32,0.0,-0.3601
2018-06-27,Capital Link Tanker,CLTI,917.0,917.0,917.0,917.0,0.0,-0.4689
2018-06-28,Capital Link Tanker,CLTI,898.8,898.8,898.8,898.8,0.0,-1.9847
2018-06-29,Capital Link Tanker,CLTI,901.68,901.68,901.68,901.68,0.0,0.3204
2018-07-02,Capital Link Tanker,CLTI,900.66,900.66,900.66,900.66,0.0,-0.1131
2018-07-03,Capital Link Tanker,CLTI,899.29,899.29,899.29,899.29,0.0,-0.1521
2018-07-04,Capital Link Tanker,CLTI,899.29,899.29,899.29,899.29,0.0,0.0
2018-07-05,Capital Link Tanker,CLTI,904.48,904.48,904.48,904.48,0.0,0.5771
2018-07-06,Capital Link Tanker,CLTI,901.6,901.6,901.6,901.6,0.0,-0.3184
2018-07-09,Capital Link Tanker,CLTI,898.57,898.57,898.57,898.57,0.0,-0.3361
2018-07-10,Capital Link Tanker,CLTI,915.46,915.46,915.46,915.46,0.0,1.8797
2018-07-11,Capital Link Tanker,CLTI,887.96,887.96,887.96,887.96,0.0,-3.004
2018-07-12,Capital Link Tanker,CLTI,871.87,871.87,871.87,871.87,0.0,-1.812
2018-07-13,Capital Link Tanker,CLTI,858.42,858.42,858.42,858.42,0.0,-1.5427
2018-07-16,Capital Link Tanker,CLTI,842.74,842.74,842.74,842.74,0.0,-1.8266
2018-07-17,Capital Link Tanker,CLTI,835.47,835.47,835.47,835.47,0.0,-0.8627
2018-07-18,Capital Link Tanker,CLTI,846.12,846.12,846.12,846.12,0.0,1.2747
2018-07-19,Capital Link Tanker,CLTI,847.29,847.29,847.29,847.29,0.0,0.1383
2018-07-20,Capital Link Tanker,CLTI,834.01,834.01,834.01,834.01,0.0,-1.5674
2018-07-23,Capital Link Tanker,CLTI,832.56,832.56,832.56,832.56,0.0,-0.1739
2018-07-24,Capital Link Tanker,CLTI,829.0,829.0,829.0,829.0,0.0,-0.4276
2018-07-25,Capital Link Tanker,CLTI,831.19,831.19,831.19,831.19,0.0,0.2642
2018-07-26,Capital Link Tanker,CLTI,844.87,844.87,844.87,844.87,0.0,1.6458
2018-07-27,Capital Link Tanker,CLTI,829.73,829.73,829.73,829.73,0.0,-1.792
2018-07-30,Capital Link Tanker,CLTI,822.33,822.33,822.33,822.33,0.0,-0.8919
2018-07-31,Capital Link Tanker,CLTI,818.38,818.38,818.38,818.38,0.0,-0.4803
2018-08-01,Capital Link Tanker,CLTI,815.43,815.43,815.43,815.43,0.0,-0.3605
2018-08-02,Capital Link Tanker,CLTI,827.9,827.9,827.9,827.9,0.0,1.5293
2018-08-03,Capital Link Tanker,CLTI,818.87,818.87,818.87,818.87,0.0,-1.0907
2018-08-06,Capital Link Tanker,CLTI,818.01,818.01,818.01,818.01,0.0,-0.105
2018-08-07,Capital Link Tanker,CLTI,820.03,820.03,820.03,820.03,0.0,0.2469
2018-08-08,Capital Link Tanker,CLTI,820.03,820.03,820.03,820.03,0.0,0.0
2018-08-09,Capital Link Tanker,CLTI,819.62,819.62,819.62,819.62,0.0,-0.05
2018-08-10,Capital Link Tanker,CLTI,812.13,812.13,812.13,812.13,0.0,-0.9138
2018-08-13,Capital Link Tanker,CLTI,797.37,797.37,797.37,797.37,0.0,-1.8174
2018-08-14,Capital Link Tanker,CLTI,788.66,788.66,788.66,788.66,0.0,-1.0923
2018-08-15,Capital Link Tanker,CLTI,765.6,765.6,765.6,765.6,0.0,-2.9239
2018-08-16,Capital Link Tanker,CLTI,768.26,768.26,768.26,768.26,0.0,0.3474
2018-08-17,Capital Link Tanker,CLTI,781.53,781.53,781.53,781.53,0.0,1.7273
2018-08-20,Capital Link Tanker,CLTI,795.96,795.96,795.96,795.96,0.0,1.8464
2018-08-21,Capital Link Tanker,CLTI,807.76,807.76,807.76,807.76,0.0,1.4825
2018-08-22,Capital Link Tanker,CLTI,820.19,820.19,820.19,820.19,0.0,1.5388
2018-08-23,Capital Link Tanker,CLTI,815.41,815.41,815.41,815.41,0.0,-0.5828
2018-08-24,Capital Link Tanker,CLTI,816.86,816.86,816.86,816.86,0.0,0.1778
2018-08-27,Capital Link Tanker,CLTI,820.7,820.7,820.7,820.7,0.0,0.4701
2018-08-28,Capital Link Tanker,CLTI,819.28,819.28,819.28,819.28,0.0,-0.173
2018-08-29,Capital Link Tanker,CLTI,819.56,819.56,819.56,819.56,0.0,0.0342
2018-08-30,Capital Link Tanker,CLTI,821.21,821.21,821.21,821.21,0.0,0.2013
2018-08-31,Capital Link Tanker,CLTI,812.22,812.22,812.22,812.22,0.0,-1.0947
2018-09-03,Capital Link Tanker,CLTI,812.22,812.22,812.22,812.22,0.0,0.0
2018-09-04,Capital Link Tanker,CLTI,796.62,796.62,796.62,796.62,0.0,-1.9207
2018-09-05,Capital Link Tanker,CLTI,786.31,786.31,786.31,786.31,0.0,-1.2942
2018-09-06,Capital Link Tanker,CLTI,770.44,770.44,770.44,770.44,0.0,-2.0183
2018-09-07,Capital Link Tanker,CLTI,772.74,772.74,772.74,772.74,0.0,0.2985
2018-09-10,Capital Link Tanker,CLTI,782.64,782.64,782.64,782.64,0.0,1.2812
2018-09-11,Capital Link Tanker,CLTI,786.63,786.63,786.63,786.63,0.0,0.5098
2018-09-12,Capital Link Tanker,CLTI,780.45,780.45,780.45,780.45,0.0,-0.7856
2018-09-13,Capital Link Tanker,CLTI,774.45,774.45,774.45,774.45,0.0,-0.7688
2018-09-14,Capital Link Tanker,CLTI,775.24,775.24,775.24,775.24,0.0,0.102
2018-09-17,Capital Link Tanker,CLTI,772.46,772.46,772.46,772.46,0.0,-0.3586
2018-09-18,Capital Link Tanker,CLTI,783.7,783.7,783.7,783.7,0.0,1.4551
2018-09-19,Capital Link Tanker,CLTI,795.56,795.56,795.56,795.56,0.0,1.5133
2018-09-20,Capital Link Tanker,CLTI,802.39,802.39,802.39,802.39,0.0,0.8585
2018-09-21,Capital Link Tanker,CLTI,810.97,810.97,810.97,810.97,0.0,1.0693
2018-09-24,Capital Link Tanker,CLTI,815.1,815.1,815.1,815.1,0.0,0.5093
2018-09-25,Capital Link Tanker,CLTI,819.53,819.53,819.53,819.53,0.0,0.5435
2018-09-26,Capital Link Tanker,CLTI,798.61,798.61,798.61,798.61,0.0,-2.5527
2018-09-27,Capital Link Tanker,CLTI,805.27,805.27,805.27,805.27,0.0,0.8339
2018-09-28,Capital Link Tanker,CLTI,813.81,813.81,813.81,813.81,0.0,1.0605
2018-10-01,Capital Link Tanker,CLTI,839.35,839.35,839.35,839.35,0.0,3.1383
2018-10-02,Capital Link Tanker,CLTI,838.28,838.28,838.28,838.28,0.0,-0.1275
2018-10-03,Capital Link Tanker,CLTI,861.08,861.08,861.08,861.08,0.0,2.7199
2018-10-04,Capital Link Tanker,CLTI,853.44,853.44,853.44,853.44,0.0,-0.8873
2018-10-05,Capital Link Tanker,CLTI,857.47,857.47,857.47,857.47,0.0,0.4722
2018-10-08,Capital Link Tanker,CLTI,852.91,852.91,852.91,852.91,0.0,-0.5318
2018-10-09,Capital Link Tanker,CLTI,862.56,862.56,862.56,862.56,0.0,1.1314
2018-10-10,Capital Link Tanker,CLTI,822.31,822.31,822.31,822.31,0.0,-4.6663
2018-10-11,Capital Link Tanker,CLTI,843.65,843.65,843.65,843.65,0.0,2.5951
2018-10-12,Capital Link Tanker,CLTI,851.86,851.86,851.86,851.86,0.0,0.9732
2018-10-15,Capital Link Tanker,CLTI,857.18,857.18,857.18,857.18,0.0,0.6245
2018-10-16,Capital Link Tanker,CLTI,876.01,876.01,876.01,876.01,0.0,2.1967
2018-10-17,Capital Link Tanker,CLTI,872.3,872.3,872.3,872.3,0.0,-0.4235
2018-10-18,Capital Link Tanker,CLTI,852.17,852.17,852.17,852.17,0.0,-2.3077
2018-10-19,Capital Link Tanker,CLTI,856.6,856.6,856.6,856.6,0.0,0.5198
2018-10-22,Capital Link Tanker,CLTI,849.76,849.76,849.76,849.76,0.0,-0.7985
2018-10-23,Capital Link Tanker,CLTI,830.83,830.83,830.83,830.83,0.0,-2.2277
2018-10-24,Capital Link Tanker,CLTI,808.38,808.38,808.38,808.38,0.0,-2.7021
2018-10-25,Capital Link Tanker,CLTI,828.68,828.68,828.68,828.68,0.0,2.5112
2018-10-26,Capital Link Tanker,CLTI,852.12,852.12,852.12,852.12,0.0,2.8286
2018-10-29,Capital Link Tanker,CLTI,867.71,867.71,867.71,867.71,0.0,1.8296
2018-10-30,Capital Link Tanker,CLTI,870.61,870.61,870.61,870.61,0.0,0.3342
2018-10-31,Capital Link Tanker,CLTI,880.41,880.41,880.41,880.41,0.0,1.1256
2018-11-01,Capital Link Tanker,CLTI,904.96,904.96,904.96,904.96,0.0,2.7885
2018-11-02,Capital Link Tanker,CLTI,918.5,918.5,918.5,918.5,0.0,1.4962
2018-11-05,Capital Link Tanker,CLTI,911.6,911.6,911.6,911.6,0.0,-0.7512
2018-11-06,Capital Link Tanker,CLTI,922.36,922.36,922.36,922.36,0.0,1.1803
2018-11-07,Capital Link Tanker,CLTI,907.04,907.04,907.04,907.04,0.0,-1.661
2018-11-08,Capital Link Tanker,CLTI,886.76,886.76,886.76,886.76,0.0,-2.2358
2018-11-09,Capital Link Tanker,CLTI,875.68,875.68,875.68,875.68,0.0,-1.2495
2018-11-12,Capital Link Tanker,CLTI,829.51,829.51,829.51,829.51,0.0,-5.2725
2018-11-13,Capital Link Tanker,CLTI,803.96,803.96,803.96,803.96,0.0,-3.0801
2018-11-14,Capital Link Tanker,CLTI,807.67,807.67,807.67,807.67,0.0,0.4615
2018-11-15,Capital Link Tanker,CLTI,821.86,821.86,821.86,821.86,0.0,1.7569
2018-11-16,Capital Link Tanker,CLTI,827.5,827.5,827.5,827.5,0.0,0.6862
2018-11-19,Capital Link Tanker,CLTI,812.09,812.09,812.09,812.09,0.0,-1.8622
2018-11-20,Capital Link Tanker,CLTI,772.39,772.39,772.39,772.39,0.0,-4.8886
2018-11-21,Capital Link Tanker,CLTI,799.44,799.44,799.44,799.44,0.0,3.5021
2018-11-22,Capital Link Tanker,CLTI,799.44,799.44,799.44,799.44,0.0,0.0
2018-11-23,Capital Link Tanker,CLTI,793.31,793.31,793.31,793.31,0.0,-0.7668
2018-11-26,Capital Link Tanker,CLTI,806.08,806.08,806.08,806.08,0.0,1.6097
2018-11-27,Capital Link Tanker,CLTI,859.01,859.01,859.01,859.01,0.0,6.5663
2018-11-28,Capital Link Tanker,CLTI,874.46,874.46,874.46,874.46,0.0,1.7986
2018-11-29,Capital Link Tanker,CLTI,889.08,889.08,889.08,889.08,0.0,1.6719
2018-11-30,Capital Link Tanker,CLTI,850.23,850.23,850.23,850.23,0.0,-4.3697
2018-12-03,Capital Link Tanker,CLTI,862.84,862.84,862.84,862.84,0.0,1.4831
2018-12-04,Capital Link Tanker,CLTI,836.33,836.33,836.33,836.33,0.0,-3.0724
2018-12-05,Capital Link Tanker,CLTI,836.33,836.33,836.33,836.33,0.0,0.0
2018-12-06,Capital Link Tanker,CLTI,817.7,817.7,817.7,817.7,0.0,-2.2276
2018-12-07,Capital Link Tanker,CLTI,826.57,826.57,826.57,826.57,0.0,1.0847
2018-12-10,Capital Link Tanker,CLTI,806.15,806.15,806.15,806.15,0.0,-2.4705
2018-12-11,Capital Link Tanker,CLTI,802.24,802.24,802.24,802.24,0.0,-0.485
2018-12-12,Capital Link Tanker,CLTI,819.3,819.3,819.3,819.3,0.0,2.1265
2018-12-13,Capital Link Tanker,CLTI,806.41,806.41,806.41,806.41,0.0,-1.5733
