date,index_name,index_code,close,open,high,low,volume,change_pct
2015-12-10,Capital Link Container,CLCI,1221.32,1221.32,1221.32,1221.32,0.0,-0.4483
2015-12-11,Capital Link Container,CLCI,1203.07,1203.07,1203.07,1203.07,0.0,-1.4943
2015-12-14,Capital Link Container,CLCI,1160.33,1160.33,1160.33,1160.33,0.0,-3.5526
2015-12-15,Capital Link Container,CLCI,1167.47,1167.47,1167.47,1167.47,0.0,0.6153
2015-12-16,Capital Link Container,CLCI,1217.03,1217.03,1217.03,1217.03,0.0,4.2451
2015-12-17,Capital Link Container,CLCI,1166.21,1166.21,1166.21,1166.21,0.0,-4.1757
2015-12-18,Capital Link Container,CLCI,1155.79,1155.79,1155.79,1155.79,0.0,-0.8935
2015-12-21,Capital Link Container,CLCI,1151.36,1151.36,1151.36,1151.36,0.0,-0.3833
2015-12-22,Capital Link Container,CLCI,1178.96,1178.96,1178.96,1178.96,0.0,2.3972
2015-12-23,Capital Link Container,CLCI,1207.02,1207.02,1207.02,1207.02,0.0,2.3801
2015-12-24,Capital Link Container,CLCI,1236.79,1236.79,1236.79,1236.79,0.0,2.4664
2015-12-25,Capital Link Container,CLCI,1236.79,1236.79,1236.79,1236.79,0.0,0.0
2015-12-28,Capital Link Container,CLCI,1202.34,1202.34,1202.34,1202.34,0.0,-2.7854
2015-12-29,Capital Link Container,CLCI,1168.97,1168.97,1168.97,1168.97,0.0,-2.7754
2015-12-30,Capital Link Container,CLCI,1215.27,1215.27,1215.27,1215.27,0.0,3.9608
2015-12-31,Capital Link Container,CLCI,1277.47,1277.47,1277.47,1277.47,0.0,5.1182
2016-01-01,Capital Link Container,CLCI,1277.47,1277.47,1277.47,1277.47,0.0,0.0
2016-01-04,Capital Link Container,CLCI,1237.11,1237.11,1237.11,1237.11,0.0,-3.1594
2016-01-05,Capital Link Container,CLCI,1197.77,1197.77,1197.77,1197.77,0.0,-3.18
2016-01-06,Capital Link Container,CLCI,1166.43,1166.43,1166.43,1166.43,0.0,-2.6165
2016-01-07,Capital Link Container,CLCI,1116.62,1116.62,1116.62,1116.62,0.0,-4.2703
2016-01-08,Capital Link Container,CLCI,1121.36,1121.36,1121.36,1121.36,0.0,0.4245
2016-01-11,Capital Link Container,CLCI,1123.31,1123.31,1123.31,1123.31,0.0,0.1739
2016-01-12,Capital Link Container,CLCI,1128.54,1128.54,1128.54,1128.54,0.0,0.4656
2016-01-13,Capital Link Container,CLCI,1104.84,1104.84,1104.84,1104.84,0.0,-2.1001
2016-01-14,Capital Link Container,CLCI,1105.54,1105.54,1105.54,1105.54,0.0,0.0634
2016-01-15,Capital Link Container,CLCI,1028.17,1028.17,1028.17,1028.17,0.0,-6.9984
2016-01-18,Capital Link Container,CLCI,1028.17,1028.17,1028.17,1028.17,0.0,0.0
2016-01-19,Capital Link Container,CLCI,1056.75,1056.75,1056.75,1056.75,0.0,2.7797
2016-01-20,Capital Link Container,CLCI,1039.8,1039.8,1039.8,1039.8,0.0,-1.604
2016-01-21,Capital Link Container,CLCI,1074.67,1074.67,1074.67,1074.67,0.0,3.3535
2016-01-22,Capital Link Container,CLCI,1111.39,1111.39,1111.39,1111.39,0.0,3.4169
2016-01-25,Capital Link Container,CLCI,1081.12,1081.12,1081.12,1081.12,0.0,-2.7236
2016-01-26,Capital Link Container,CLCI,1093.59,1093.59,1093.59,1093.59,0.0,1.1534
2016-01-27,Capital Link Container,CLCI,1123.06,1123.06,1123.06,1123.06,0.0,2.6948
2016-01-28,Capital Link Container,CLCI,1186.55,1186.55,1186.55,1186.55,0.0,5.6533
2016-01-29,Capital Link Container,CLCI,1135.85,1135.85,1135.85,1135.85,0.0,-4.2729
2016-02-01,Capital Link Container,CLCI,1148.74,1148.74,1148.74,1148.74,0.0,1.1348
2016-02-02,Capital Link Container,CLCI,1125.09,1125.09,1125.09,1125.09,0.0,-2.0588
2016-02-03,Capital Link Container,CLCI,1142.08,1142.08,1142.08,1142.08,0.0,1.5101
2016-02-04,Capital Link Container,CLCI,1148.0,1148.0,1148.0,1148.0,0.0,0.5184
2016-02-05,Capital Link Container,CLCI,1144.56,1144.56,1144.56,1144.56,0.0,-0.2997
2016-02-08,Capital Link Container,CLCI,1120.76,1120.76,1120.76,1120.76,0.0,-2.0794
2016-02-09,Capital Link Container,CLCI,1097.38,1097.38,1097.38,1097.38,0.0,-2.0861
2016-02-10,Capital Link Container,CLCI,1090.97,1090.97,1090.97,1090.97,0.0,-0.5841
2016-02-11,Capital Link Container,CLCI,1028.12,1028.12,1028.12,1028.12,0.0,-5.7609
2016-02-12,Capital Link Container,CLCI,1062.47,1062.47,1062.47,1062.47,0.0,3.341
2016-02-15,Capital Link Container,CLCI,1062.47,1062.47,1062.47,1062.47,0.0,0.0
2016-02-16,Capital Link Container,CLCI,1099.08,1099.08,1099.08,1099.08,0.0,3.4457
2016-02-17,Capital Link Container,CLCI,1141.18,1141.18,1141.18,1141.18,0.0,3.8305
2016-02-18,Capital Link Container,CLCI,1116.6,1116.6,1116.6,1116.6,0.0,-2.1539
2016-02-19,Capital Link Container,CLCI,1111.53,1111.53,1111.53,1111.53,0.0,-0.4541
2016-02-22,Capital Link Container,CLCI,1122.8,1122.8,1122.8,1122.8,0.0,1.0139
2016-02-23,Capital Link Container,CLCI,1127.02,1127.02,1127.02,1127.02,0.0,0.3758
2016-02-24,Capital Link Container,CLCI,1135.13,1135.13,1135.13,1135.13,0.0,0.7196
2016-02-25,Capital Link Container,CLCI,1115.42,1115.42,1115.42,1115.42,0.0,-1.7364
2016-02-26,Capital Link Container,CLCI,1126.97,1126.97,1126.97,1126.97,0.0,1.0355
2016-02-29,Capital Link Container,CLCI,1140.82,1140.82,1140.82,1140.82,0.0,1.229
2016-03-01,Capital Link Container,CLCI,1141.0,1141.0,1141.0,1141.0,0.0,0.0158
2016-03-02,Capital Link Container,CLCI,1168.4,1168.4,1168.4,1168.4,0.0,2.4014
2016-03-03,Capital Link Container,CLCI,1195.39,1195.39,1195.39,1195.39,0.0,2.31
2016-03-04,Capital Link Container,CLCI,1222.52,1222.52,1222.52,1222.52,0.0,2.2696
2016-03-07,Capital Link Container,CLCI,1241.95,1241.95,1241.95,1241.95,0.0,1.5893
2016-03-08,Capital Link Container,CLCI,1154.83,1154.83,1154.83,1154.83,0.0,-7.0148
2016-03-09,Capital Link Container,CLCI,1174.71,1174.71,1174.71,1174.71,0.0,1.7215
2016-03-10,Capital Link Container,CLCI,1147.27,1147.27,1147.27,1147.27,0.0,-2.3359
2016-03-11,Capital Link Container,CLCI,1164.22,1164.22,1164.22,1164.22,0.0,1.4774
2016-03-14,Capital Link Container,CLCI,1230.75,1230.75,1230.75,1230.75,0.0,5.7146
2016-03-15,Capital Link Container,CLCI,1223.1,1223.1,1223.1,1223.1,0.0,-0.6216
2016-03-16,Capital Link Container,CLCI,1246.33,1246.33,1246.33,1246.33,0.0,1.8993
2016-03-17,Capital Link Container,CLCI,1278.05,1278.05,1278.05,1278.05,0.0,2.5451
2016-03-18,Capital Link Container,CLCI,1247.12,1247.12,1247.12,1247.12,0.0,-2.4201
2016-03-21,Capital Link Container,CLCI,1234.58,1234.58,1234.58,1234.58,0.0,-1.0055
2016-03-22,Capital Link Container,CLCI,1224.39,1224.39,1224.39,1224.39,0.0,-0.8254
2016-03-23,Capital Link Container,CLCI,1190.64,1190.64,1190.64,1190.64,0.0,-2.7565
2016-03-24,Capital Link Container,CLCI,1224.04,1224.04,1224.04,1224.04,0.0,2.8052
2016-03-25,Capital Link Container,CLCI,1224.04,1224.04,1224.04,1224.04,0.0,0.0
2016-03-28,Capital Link Container,CLCI,1188.33,1188.33,1188.33,1188.33,0.0,-2.9174
2016-03-29,Capital Link Container,CLCI,1199.8,1199.8,1199.8,1199.8,0.0,0.9652
2016-03-30,Capital Link Container,CLCI,1197.64,1197.64,1197.64,1197.64,0.0,-0.18
2016-03-31,Capital Link Container,CLCI,1194.01,1194.01,1194.01,1194.01,0.0,-0.3031
2016-04-01,Capital Link Container,CLCI,1161.83,1161.83,1161.83,1161.83,0.0,-2.6951
2016-04-04,Capital Link Container,CLCI,1158.34,1158.34,1158.34,1158.34,0.0,-0.3004
2016-04-05,Capital Link Container,CLCI,1148.63,1148.63,1148.63,1148.63,0.0,-0.8383
2016-04-06,Capital Link Container,CLCI,1166.16,1166.16,1166.16,1166.16,0.0,1.5262
2016-04-07,Capital Link Container,CLCI,1146.79,1146.79,1146.79,1146.79,0.0,-1.661
2016-04-08,Capital Link Container,CLCI,1167.43,1167.43,1167.43,1167.43,0.0,1.7998
2016-04-11,Capital Link Container,CLCI,1207.12,1207.12,1207.12,1207.12,0.0,3.3998
2016-04-12,Capital Link Container,CLCI,1231.41,1231.41,1231.41,1231.41,0.0,2.0122
2016-04-13,Capital Link Container,CLCI,1264.18,1264.18,1264.18,1264.18,0.0,2.6612
2016-04-14,Capital Link Container,CLCI,1233.58,1233.58,1233.58,1233.58,0.0,-2.4205
2016-04-15,Capital Link Container,CLCI,1221.77,1221.77,1221.77,1221.77,0.0,-0.9574
2016-04-18,Capital Link Container,CLCI,1228.17,1228.17,1228.17,1228.17,0.0,0.5238
2016-04-19,Capital Link Container,CLCI,1209.39,1209.39,1209.39,1209.39,0.0,-1.5291
2016-04-20,Capital Link Container,CLCI,1218.17,1218.17,1218.17,1218.17,0.0,0.726
2016-04-21,Capital Link Container,CLCI,1211.79,1211.79,1211.79,1211.79,0.0,-0.5237
2016-04-22,Capital Link Container,CLCI,1218.06,1218.06,1218.06,1218.06,0.0,0.5174
2016-04-25,Capital Link Container,CLCI,1203.63,1203.63,1203.63,1203.63,0.0,-1.1847
2016-04-26,Capital Link Container,CLCI,1211.14,1211.14,1211.14,1211.14,0.0,0.6239
2016-04-27,Capital Link Container,CLCI,1203.03,1203.03,1203.03,1203.03,0.0,-0.6696
2016-04-28,Capital Link Container,CLCI,1229.52,1229.52,1229.52,1229.52,0.0,2.2019
2016-04-29,Capital Link Container,CLCI,1202.84,1202.84,1202.84,1202.84,0.0,-2.17
2016-05-02,Capital Link Container,CLCI,1176.27,1176.27,1176.27,1176.27,0.0,-2.2089
2016-05-03,Capital Link Container,CLCI,1159.05,1159.05,1159.05,1159.05,0.0,-1.4639
2016-05-04,Capital Link Container,CLCI,1151.21,1151.21,1151.21,1151.21,0.0,-0.6764
2016-05-05,Capital Link Container,CLCI,1119.57,1119.57,1119.57,1119.57,0.0,-2.7484
2016-05-06,Capital Link Container,CLCI,1103.03,1103.03,1103.03,1103.03,0.0,-1.4774
2016-05-09,Capital Link Container,CLCI,1092.23,1092.23,1092.23,1092.23,0.0,-0.9791
2016-05-10,Capital Link Container,CLCI,1111.43,1111.43,1111.43,1111.43,0.0,1.7579
2016-05-11,Capital Link Container,CLCI,1107.49,1107.49,1107.49,1107.49,0.0,-0.3545
2016-05-12,Capital Link Container,CLCI,1080.49,1080.49,1080.49,1080.49,0.0,-2.4379
2016-05-13,Capital Link Container,CLCI,1087.7,1087.7,1087.7,1087.7,0.0,0.6673
2016-05-16,Capital Link Container,CLCI,1095.46,1095.46,1095.46,1095.46,0.0,0.7134
2016-05-17,Capital Link Container,CLCI,1109.16,1109.16,1109.16,1109.16,0.0,1.2506
2016-05-18,Capital Link Container,CLCI,1101.06,1101.06,1101.06,1101.06,0.0,-0.7303
2016-05-19,Capital Link Container,CLCI,1124.76,1124.76,1124.76,1124.76,0.0,2.1525
2016-05-20,Capital Link Container,CLCI,1133.45,1133.45,1133.45,1133.45,0.0,0.7726
2016-05-23,Capital Link Container,CLCI,1106.28,1106.28,1106.28,1106.28,0.0,-2.3971
2016-05-24,Capital Link Container,CLCI,1055.73,1055.73,1055.73,1055.73,0.0,-4.5694
2016-05-25,Capital Link Container,CLCI,1090.03,1090.03,1090.03,1090.03,0.0,3.2489
2016-05-26,Capital Link Container,CLCI,1088.95,1088.95,1088.95,1088.95,0.0,-0.0991
2016-05-27,Capital Link Container,CLCI,1107.95,1107.95,1107.95,1107.95,0.0,1.7448
2016-05-30,Capital Link Container,CLCI,1107.95,1107.95,1107.95,1107.95,0.0,0.0
2016-05-31,Capital Link Container,CLCI,1125.15,1125.15,1125.15,1125.15,0.0,1.5524
2016-06-01,Capital Link Container,CLCI,1120.64,1120.64,1120.64,1120.64,0.0,-0.4008
2016-06-02,Capital Link Container,CLCI,1112.89,1112.89,1112.89,1112.89,0.0,-0.6916
2016-06-03,Capital Link Container,CLCI,1131.95,1131.95,1131.95,1131.95,0.0,1.7127
2016-06-06,Capital Link Container,CLCI,1135.97,1135.97,1135.97,1135.97,0.0,0.3551
2016-06-07,Capital Link Container,CLCI,1141.03,1141.03,1141.03,1141.03,0.0,0.4454
2016-06-08,Capital Link Container,CLCI,1143.33,1143.33,1143.33,1143.33,0.0,0.2016
2016-06-09,Capital Link Container,CLCI,1154.33,1154.33,1154.33,1154.33,0.0,0.9621
2016-06-10,Capital Link Container,CLCI,1129.32,1129.32,1129.32,1129.32,0.0,-2.1666
2016-06-13,Capital Link Container,CLCI,1101.38,1101.38,1101.38,1101.38,0.0,-2.4741
2016-06-14,Capital Link Container,CLCI,1078.46,1078.46,1078.46,1078.46,0.0,-2.081
2016-06-15,Capital Link Container,CLCI,1077.39,1077.39,1077.39,1077.39,0.0,-0.0992
2016-06-16,Capital Link Container,CLCI,1081.51,1081.51,1081.51,1081.51,0.0,0.3824
2016-06-17,Capital Link Container,CLCI,1082.3,1082.3,1082.3,1082.3,0.0,0.073
2016-06-20,Capital Link Container,CLCI,1088.04,1088.04,1088.04,1088.04,0.0,0.5304
2016-06-21,Capital Link Container,CLCI,1081.24,1081.24,1081.24,1081.24,0.0,-0.625
2016-06-22,Capital Link Container,CLCI,1083.12,1083.12,1083.12,1083.12,0.0,0.1739
2016-06-23,Capital Link Container,CLCI,1108.57,1108.57,1108.57,1108.57,0.0,2.3497
2016-06-24,Capital Link Container,CLCI,1065.28,1065.28,1065.28,1065.28,0.0,-3.905
2016-06-27,Capital Link Container,CLCI,995.84,995.84,995.84,995.84,0.0,-6.5185
2016-06-28,Capital Link Container,CLCI,1022.68,1022.68,1022.68,1022.68,0.0,2.6952
2016-06-29,Capital Link Container,CLCI,1032.57,1032.57,1032.57,1032.57,0.0,0.9671
2016-06-30,Capital Link Container,CLCI,974.92,974.92,974.92,974.92,0.0,-5.5832
2016-07-01,Capital Link Container,CLCI,995.62,995.62,995.62,995.62,0.0,2.1233
2016-07-04,Capital Link Container,CLCI,995.62,995.62,995.62,995.62,0.0,0.0
2016-07-05,Capital Link Container,CLCI,951.34,951.34,951.34,951.34,0.0,-4.4475
2016-07-06,Capital Link Container,CLCI,967.72,967.72,967.72,967.72,0.0,1.7218
2016-07-07,Capital Link Container,CLCI,989.25,989.25,989.25,989.25,0.0,2.2248
2016-07-08,Capital Link Container,CLCI,1044.43,1044.43,1044.43,1044.43,0.0,5.578
2016-07-11,Capital Link Container,CLCI,1075.22,1075.22,1075.22,1075.22,0.0,2.948
2016-07-12,Capital Link Container,CLCI,1127.24,1127.24,1127.24,1127.24,0.0,4.8381
2016-07-13,Capital Link Container,CLCI,1140.81,1140.81,1140.81,1140.81,0.0,1.2038
2016-07-14,Capital Link Container,CLCI,1117.9,1117.9,1117.9,1117.9,0.0,-2.0082
2016-07-15,Capital Link Container,CLCI,1127.57,1127.57,1127.57,1127.57,0.0,0.865
2016-07-18,Capital Link Container,CLCI,1129.87,1129.87,1129.87,1129.87,0.0,0.204
2016-07-19,Capital Link Container,CLCI,1127.71,1127.71,1127.71,1127.71,0.0,-0.1912
2016-07-20,Capital Link Container,CLCI,1142.11,1142.11,1142.11,1142.11,0.0,1.2769
2016-07-21,Capital Link Container,CLCI,1147.5,1147.5,1147.5,1147.5,0.0,0.4719
2016-07-22,Capital Link Container,CLCI,1141.56,1141.56,1141.56,1141.56,0.0,-0.5176
2016-07-25,Capital Link Container,CLCI,1137.95,1137.95,1137.95,1137.95,0.0,-0.3162
2016-07-26,Capital Link Container,CLCI,1165.48,1165.48,1165.48,1165.48,0.0,2.4193
2016-07-27,Capital Link Container,CLCI,1170.62,1170.62,1170.62,1170.62,0.0,0.441
2016-07-28,Capital Link Container,CLCI,1178.16,1178.16,1178.16,1178.16,0.0,0.6441
2016-07-29,Capital Link Container,CLCI,1160.33,1160.33,1160.33,1160.33,0.0,-1.5134
2016-08-01,Capital Link Container,CLCI,1151.53,1151.53,1151.53,1151.53,0.0,-0.7584
2016-08-02,Capital Link Container,CLCI,1118.07,1118.07,1118.07,1118.07,0.0,-2.9057
2016-08-03,Capital Link Container,CLCI,1132.31,1132.31,1132.31,1132.31,0.0,1.2736
2016-08-04,Capital Link Container,CLCI,1124.43,1124.43,1124.43,1124.43,0.0,-0.6959
2016-08-05,Capital Link Container,CLCI,1143.92,1143.92,1143.92,1143.92,0.0,1.7333
2016-08-08,Capital Link Container,CLCI,1145.31,1145.31,1145.31,1145.31,0.0,0.1215
2016-08-09,Capital Link Container,CLCI,1127.89,1127.89,1127.89,1127.89,0.0,-1.521
2016-08-10,Capital Link Container,CLCI,1115.25,1115.25,1115.25,1115.25,0.0,-1.1207
2016-08-11,Capital Link Container,CLCI,1115.28,1115.28,1115.28,1115.28,0.0,0.0027
2016-08-12,Capital Link Container,CLCI,1119.08,1119.08,1119.08,1119.08,0.0,0.3407
2016-08-15,Capital Link Container,CLCI,1138.55,1138.55,1138.55,1138.55,0.0,1.7398
2016-08-16,Capital Link Container,CLCI,1143.82,1143.82,1143.82,1143.82,0.0,0.4629
2016-08-17,Capital Link Container,CLCI,1121.7,1121.7,1121.7,1121.7,0.0,-1.9339
2016-08-18,Capital Link Container,CLCI,1134.22,1134.22,1134.22,1134.22,0.0,1.1162
2016-08-19,Capital Link Container,CLCI,1118.15,1118.15,1118.15,1118.15,0.0,-1.4168
2016-08-22,Capital Link Container,CLCI,1101.27,1101.27,1101.27,1101.27,0.0,-1.5096
2016-08-23,Capital Link Container,CLCI,1106.57,1106.57,1106.57,1106.57,0.0,0.4813
2016-08-24,Capital Link Container,CLCI,1092.89,1092.89,1092.89,1092.89,0.0,-1.2363
2016-08-25,Capital Link Container,CLCI,1083.91,1083.91,1083.91,1083.91,0.0,-0.8217
2016-08-26,Capital Link Container,CLCI,1076.35,1076.35,1076.35,1076.35,0.0,-0.6975
2016-08-29,Capital Link Container,CLCI,1083.7,1083.7,1083.7,1083.7,0.0,0.6829
2016-08-30,Capital Link Container,CLCI,1087.02,1087.02,1087.02,1087.02,0.0,0.3064
2016-08-31,Capital Link Container,CLCI,1070.13,1070.13,1070.13,1070.13,0.0,-1.5538
2016-09-01,Capital Link Container,CLCI,1039.41,1039.41,1039.41,1039.41,0.0,-2.8707
2016-09-02,Capital Link Container,CLCI,1029.68,1029.68,1029.68,1029.68,0.0,-0.9361
2016-09-05,Capital Link Container,CLCI,1029.68,1029.68,1029.68,1029.68,0.0,0.0
2016-09-06,Capital Link Container,CLCI,1030.19,1030.19,1030.19,1030.19,0.0,0.0495
2016-09-07,Capital Link Container,CLCI,1051.17,1051.17,1051.17,1051.17,0.0,2.0365
2016-09-08,Capital Link Container,CLCI,1082.48,1082.48,1082.48,1082.48,0.0,2.9786
2016-09-09,Capital Link Container,CLCI,1043.13,1043.13,1043.13,1043.13,0.0,-3.6352
2016-09-12,Capital Link Container,CLCI,1051.97,1051.97,1051.97,1051.97,0.0,0.8474
2016-09-13,Capital Link Container,CLCI,1023.28,1023.28,1023.28,1023.28,0.0,-2.7273
2016-09-14,Capital Link Container,CLCI,1015.35,1015.35,1015.35,1015.35,0.0,-0.775
2016-09-15,Capital Link Container,CLCI,1012.83,1012.83,1012.83,1012.83,0.0,-0.2482
2016-09-16,Capital Link Container,CLCI,1017.49,1017.49,1017.49,1017.49,0.0,0.4601
2016-09-19,Capital Link Container,CLCI,1030.7,1030.7,1030.7,1030.7,0.0,1.2983
2016-09-20,Capital Link Container,CLCI,1018.09,1018.09,1018.09,1018.09,0.0,-1.2234
2016-09-21,Capital Link Container,CLCI,1029.96,1029.96,1029.96,1029.96,0.0,1.1659
2016-09-22,Capital Link Container,CLCI,1057.37,1057.37,1057.37,1057.37,0.0,2.6613
2016-09-23,Capital Link Container,CLCI,1046.55,1046.55,1046.55,1046.55,0.0,-1.0233
2016-09-26,Capital Link Container,CLCI,1023.04,1023.04,1023.04,1023.04,0.0,-2.2464
2016-09-27,Capital Link Container,CLCI,1011.99,1011.99,1011.99,1011.99,0.0,-1.0801
2016-09-28,Capital Link Container,CLCI,1019.99,1019.99,1019.99,1019.99,0.0,0.7905
2016-09-29,Capital Link Container,CLCI,989.09,989.09,989.09,989.09,0.0,-3.0294
2016-09-30,Capital Link Container,CLCI,1005.12,1005.12,1005.12,1005.12,0.0,1.6207
2016-10-03,Capital Link Container,CLCI,1018.02,1018.02,1018.02,1018.02,0.0,1.2834
2016-10-04,Capital Link Container,CLCI,942.36,942.36,942.36,942.36,0.0,-7.4321
2016-10-05,Capital Link Container,CLCI,947.4,947.4,947.4,947.4,0.0,0.5348
2016-10-06,Capital Link Container,CLCI,959.78,959.78,959.78,959.78,0.0,1.3067
2016-10-07,Capital Link Container,CLCI,943.05,943.05,943.05,943.05,0.0,-1.7431
2016-10-10,Capital Link Container,CLCI,961.62,961.62,961.62,961.62,0.0,1.9691
2016-10-11,Capital Link Container,CLCI,947.29,947.29,947.29,947.29,0.0,-1.4902
2016-10-12,Capital Link Container,CLCI,942.99,942.99,942.99,942.99,0.0,-0.4539
2016-10-13,Capital Link Container,CLCI,930.93,930.93,930.93,930.93,0.0,-1.2789
2016-10-14,Capital Link Container,CLCI,928.53,928.53,928.53,928.53,0.0,-0.2578
2016-10-17,Capital Link Container,CLCI,924.34,924.34,924.34,924.34,0.0,-0.4513
2016-10-18,Capital Link Container,CLCI,910.97,910.97,910.97,910.97,0.0,-1.4464
2016-10-19,Capital Link Container,CLCI,912.38,912.38,912.38,912.38,0.0,0.1548
2016-10-20,Capital Link Container,CLCI,921.71,921.71,921.71,921.71,0.0,1.0226
2016-10-21,Capital Link Container,CLCI,907.38,907.38,907.38,907.38,0.0,-1.5547
2016-10-24,Capital Link Container,CLCI,914.52,914.52,914.52,914.52,0.0,0.7869
2016-10-25,Capital Link Container,CLCI,912.52,912.52,912.52,912.52,0.0,-0.2187
2016-10-26,Capital Link Container,CLCI,901.9,901.9,901.9,901.9,0.0,-1.1638
2016-10-27,Capital Link Container,CLCI,891.61,891.61,891.61,891.61,0.0,-1.1409
2016-10-28,Capital Link Container,CLCI,883.87,883.87,883.87,883.87,0.0,-0.8681
2016-10-31,Capital Link Container,CLCI,867.96,867.96,867.96,867.96,0.0,-1.8
2016-11-01,Capital Link Container,CLCI,832.86,832.86,832.86,832.86,0.0,-4.044
2016-11-02,Capital Link Container,CLCI,783.38,783.38,783.38,783.38,0.0,-5.941
2016-11-03,Capital Link Container,CLCI,768.65,768.65,768.65,768.65,0.0,-1.8803
2016-11-04,Capital Link Container,CLCI,748.73,748.73,748.73,748.73,0.0,-2.5916
2016-11-07,Capital Link Container,CLCI,728.47,728.47,728.47,728.47,0.0,-2.7059
2016-11-08,Capital Link Container,CLCI,692.89,692.89,692.89,692.89,0.0,-4.8842
2016-11-09,Capital Link Container,CLCI,706.03,706.03,706.03,706.03,0.0,1.8964
2016-11-10,Capital Link Container,CLCI,718.76,718.76,718.76,718.76,0.0,1.803
2016-11-11,Capital Link Container,CLCI,731.43,731.43,731.43,731.43,0.0,1.7628
2016-11-14,Capital Link Container,CLCI,758.51,758.51,758.51,758.51,0.0,3.7023
2016-11-15,Capital Link Container,CLCI,839.24,839.24,839.24,839.24,0.0,10.6432
2016-11-16,Capital Link Container,CLCI,899.3,899.3,899.3,899.3,0.0,7.1565
2016-11-17,Capital Link Container,CLCI,819.42,819.42,819.42,819.42,0.0,-8.8825
2016-11-18,Capital Link Container,CLCI,840.92,840.92,840.92,840.92,0.0,2.6238
2016-11-21,Capital Link Container,CLCI,839.16,839.16,839.16,839.16,0.0,-0.2093
2016-11-22,Capital Link Container,CLCI,829.49,829.49,829.49,829.49,0.0,-1.1523
2016-11-23,Capital Link Container,CLCI,835.35,835.35,835.35,835.35,0.0,0.7065
2016-11-24,Capital Link Container,CLCI,835.35,835.35,835.35,835.35,0.0,0.0
2016-11-25,Capital Link Container,CLCI,830.63,830.63,830.63,830.63,0.0,-0.565
2016-11-28,Capital Link Container,CLCI,811.62,811.62,811.62,811.62,0.0,-2.2886
2016-11-29,Capital Link Container,CLCI,774.07,774.07,774.07,774.07,0.0,-4.6265
2016-11-30,Capital Link Container,CLCI,767.26,767.26,767.26,767.26,0.0,-0.8798
2016-12-01,Capital Link Container,CLCI,756.54,756.54,756.54,756.54,0.0,-1.3972
2016-12-02,Capital Link Container,CLCI,755.45,755.45,755.45,755.45,0.0,-0.1441
2016-12-05,Capital Link Container,CLCI,762.42,762.42,762.42,762.42,0.0,0.9226
2016-12-06,Capital Link Container,CLCI,779.04,779.04,779.04,779.04,0.0,2.1799
2016-12-07,Capital Link Container,CLCI,790.34,790.34,790.34,790.34,0.0,1.4505
2016-12-08,Capital Link Container,CLCI,791.01,791.01,791.01,791.01,0.0,0.0848
2016-12-09,Capital Link Container,CLCI,794.39,794.39,794.39,794.39,0.0,0.4273
2016-12-12,Capital Link Container,CLCI,785.81,785.81,785.81,785.81,0.0,-1.0801
2016-12-13,Capital Link Container,CLCI,781.73,781.73,781.73,781.73,0.0,-0.5192
2016-12-14,Capital Link Container,CLCI,757.5,757.5,757.5,757.5,0.0,-3.0995
2016-12-15,Capital Link Container,CLCI,790.35,790.35,790.35,790.35,0.0,4.3366
2016-12-16,Capital Link Container,CLCI,763.72,763.72,763.72,763.72,0.0,-3.3694
2016-12-19,Capital Link Container,CLCI,752.28,752.28,752.28,752.28,0.0,-1.4979
2016-12-20,Capital Link Container,CLCI,745.71,745.71,745.71,745.71,0.0,-0.8733
2016-12-21,Capital Link Container,CLCI,742.47,742.47,742.47,742.47,0.0,-0.4345
